name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00584678801083;0.00619922803568;0.00501206054449;0.00533944453476;14802934.58;0;"2020-04-13T00:00:00.000Z"
"2781";0.00534038207495;0.00603752538971;0.00501406173532;0.00538885312053;19970969.05;0;"2020-04-20T00:00:00.000Z"
"2781";0.00539268782028;0.00556707133825;0.00489836777906;0.00508471043569;12400654.88;0;"2020-04-27T00:00:00.000Z"
"2781";0.00507239716124;0.00525478861067;0.00469383568975;0.00502780035467;9530561.28;0;"2020-05-04T00:00:00.000Z"
"2781";0.00503049457791;0.00525418712868;0.0047887898116;0.00506523884756;9024521.24;0;"2020-05-11T00:00:00.000Z"
"2781";0.0050657867125;0.00859813192298;0.00488396619186;0.00846496992378;25572372.1;0;"2020-05-18T00:00:00.000Z"
"2781";0.00845730265729;0.0102632269;0.00750843878054;0.00898003607547;23935829.79;0;"2020-05-25T00:00:00.000Z"
"2781";0.00899231931948;0.0102997925;0.00860269444235;0.010187932;31145018.73;0;"2020-06-01T00:00:00.000Z"
"2781";0.010186274;0.0101927999;0.00872703296921;0.0098795871732;25181284.99;8721413.22;"2020-06-08T00:00:00.000Z"
"2781";0.00987287856224;0.00995671767037;0.00960002418078;0.00977306948924;29944688;8627382.49;"2020-06-15T00:00:00.000Z"
"2781";0.00976992378691;0.0155743745;0.00931466759787;0.0117288823;21378461.02;10353917.39;"2020-06-22T00:00:00.000Z"
"2781";0.0117288823;0.0119751384;0.008995556094;0.00940400830828;889187.09;8301585.98;"2020-06-29T00:00:00.000Z"
"2781";0.00940400830828;0.0105531499;0.00850684814529;0.00919989985011;940054.15;8121404.95;"2020-07-06T00:00:00.000Z"
"2781";0.00919989985011;0.00928805480232;0.00835203523628;0.0085819541649;765011.99;7575900.41;"2020-07-13T00:00:00.000Z"
"2781";0.00858381990091;0.00927102447953;0.00814140871671;0.00856042118972;2197262.36;7556891.72;"2020-07-20T00:00:00.000Z"
"2781";0.00856035548898;0.00868087780098;0.00768265095187;0.00787406082201;989498.89;6950992.68;"2020-07-27T00:00:00.000Z"
"2781";0.00787412289001;0.00800387973995;0.0071727744074;0.00731993073179;1015094.24;6461822.7;"2020-08-03T00:00:00.000Z"
"2781";0.00722892;0.00848036;0.00719104;0.00747587;4675777.64;6599481.37;"2020-08-10T00:00:00.000Z"
"2781";0.00747587;0.00836132;0.00672236;0.00771438;3945806.54;6810031.08;"2020-08-17T00:00:00.000Z"
"2781";0.00771438;0.008894;0.00006951;0.00745218;6310304.03;6578568.52;"2020-08-24T00:00:00.000Z"
"2781";0.00743808;0.00785153;0.00654601;0.00708265;9501227.83;6252355.51;"2020-08-31T00:00:00.000Z"
"2781";0.00708265;0.00827657;0.00650905;0.00702114;9161037.58;6198054.86;"2020-09-07T00:00:00.000Z"
"2781";0.00701593;0.00859445;0.00678293;0.0070704;14633252.24;6241544.58;"2020-09-14T00:00:00.000Z"
"2781";0.00707425;0.00708034;0.00636478;0.00681073;19488744.47;6012311.72;"2020-09-21T00:00:00.000Z"
"2781";0.00681333;0.00684848;0.00596528;0.00630123;12056384.89;5562545.95;"2020-09-28T00:00:00.000Z"
"2781";0.00623622;0.00630628;0.00474647;0.00537625;7599978.29;4745996.63;"2020-10-05T00:00:00.000Z"
"2781";0.00532418;0.00718918;0.00495619;0.00499931;6308077.22;4413244.86;"2020-10-12T00:00:00.000Z"
"2781";0.0050653;0.00626848;0.00499787;0.00605485;6589943.85;5345046.56;"2020-10-19T00:00:00.000Z"
"2781";0.00605485;0.00607197;0.00499127;0.00506041;3380330.17;4467187.05;"2020-10-26T00:00:00.000Z"
"2781";0.0050606;0.00563673;0.00491483;0.00537957;3823642.71;4748930.31;"2020-11-02T00:00:00.000Z"
"2781";0.00537747;0.00549749;0.00493524;0.00506905;2021252.42;4474806.25;"2020-11-09T00:00:00.000Z"
"2781";0.00506904;0.00549493;0.00479874;0.00518597;2025318.69;4578025.52;"2020-11-16T00:00:00.000Z"
"2781";0.00518591;0.00558496;0.00491765;0.00496975;5725365.46;4387153.47;"2020-11-23T00:00:00.000Z"
"2781";0.00496915;0.00548385;0.00471253;0.00512319;7102317.41;4522606.1;"2020-11-30T00:00:00.000Z"
"2781";0.00512151;0.00585233;0.00504674;0.00564464;5791341.47;4982920.69;"2020-12-07T00:00:00.000Z"
"2781";0.00564214;0.00589224;0.0050306;0.00506202;5473953.05;4468606.41;"2020-12-14T00:00:00.000Z"
"2781";0.00505517;0.00540337;0.00476586;0.00531281;4669871.9;4689996.82;"2020-12-21T00:00:00.000Z"
"2781";0.00532094;0.00533784;0.00465839;0.00485569;2947765.32;4286459.88;"2020-12-28T00:00:00.000Z"
"2781";0.00484656;0.00564041;0.00481154;0.00541229;3675649.94;4777815.84;"2021-01-04T00:00:00.000Z"
"2781";0.0054121;0.00595459;0.00519506;0.005377;3900783.3;4746655.56;"2021-01-11T00:00:00.000Z"
"2781";0.00537968;0.0058741;0.00531903;0.0056564;4663779.69;4993301.73;"2021-01-18T00:00:00.000Z"
"2781";0.0056545;0.00573892;0.0053158;0.00562934;24015386.19;4969413.84;"2021-01-25T00:00:00.000Z"
"2781";0.00563613;0.00575983;0.00503807;0.00559921;3963606.08;4942817.9;"2021-02-01T00:00:00.000Z"
"2781";0.00559766;0.00908325;0.00558898;0.00787422;8010942.06;6951133.47;"2021-02-08T00:00:00.000Z"
"2781";0.00787459;0.0091633;0.00693464;0.00820342;7518977.17;7241741.43;"2021-02-15T00:00:00.000Z"
"2781";0.00820813;0.00836182;0.00566506;0.00610639;7041286.1;5390541.65;"2021-02-22T00:00:00.000Z"
"2781";0.00610273;0.00714291;0.00593886;0.00697346;6294091.67;6155966.39;"2021-03-01T00:00:00.000Z"
"2781";0.00697277;0.00915953;0.00618438;0.00915953;6705009.36;8085768.06;"2021-03-08T00:00:00.000Z"
"2781";0.00912924;0.01093233;0.00822693;0.00898158;11280461.6;7928675.58;"2021-03-15T00:00:00.000Z"
"2781";0.00899034;0.00995379;0.00804347;0.00909539;6714502.64;8029148.13;"2021-03-22T00:00:00.000Z"
"2781";0.00914484;0.01087549;0.00857637;0.01045897;7998880.03;9232875.03;"2021-03-29T00:00:00.000Z"
"2781";0.0104347;0.01160847;0.00946776;0.00981837;10857529.49;8667373.92;"2021-04-05T00:00:00.000Z"
"2781";0.0097657;0.0114481;0.00924828;0.0101219;10126183.83;8935316.42;"2021-04-12T00:00:00.000Z"
"2781";0.01009822;0.01046349;0.00815033;0.00858828;10735737.36;7581481.73;"2021-04-19T00:00:00.000Z"
"2781";0.00860178;0.01020969;0.00859008;0.00998606;13547830.21;41759311;"2021-04-26T00:00:00.000Z"
"2781";0.00997556;0.01045266;0.00885606;0.00899049;19866938.03;37596043.84;"2021-05-03T00:00:00.000Z"
