name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2010855318;0.2153864989;0.1063252713;0.1696142618;43333028.71;0;"2024-01-22T00:00:00.000Z"
"2781";0.1696142618;0.1903838467;0.1026710856;0.1105140876;51403777.85;0;"2024-01-29T00:00:00.000Z"
"2781";0.1105140876;0.1294688239;0.0733065272;0.0848915842;27216722.65;0;"2024-02-05T00:00:00.000Z"
"2781";0.0848915842;0.0994131955;0.0810370739;0.0887933107;13810953.21;29580694.53;"2024-02-12T00:00:00.000Z"
"2781";0.0887934263;0.1246578566;0.0821673563;0.11673147;25438101.68;38888041.58;"2024-02-19T00:00:00.000Z"
"2781";0.11673147;0.1477785671;0.0997495271;0.1272323704;44148592.23;42386322.28;"2024-02-26T00:00:00.000Z"
"2781";0.1272323484;0.1361342269;0.1080851528;0.1307714202;36347163.78;43565324.98;"2024-03-04T00:00:00.000Z"
"2781";0.1307714102;0.1318460747;0.0865632754;0.099339991;28561679.36;33103831.29;"2024-03-11T00:00:00.000Z"
"2781";0.0993688222;0.1040249543;0.0889565465;0.1013789544;31254308.44;33773488.79;"2024-03-18T00:00:00.000Z"
"2781";0.1013363644;0.1324366037;0.1009271141;0.1180610299;36936443.98;39330972.53;"2024-03-25T00:00:00.000Z"
"2781";0.1179593119;0.1347029463;0.0908693284;0.1191468761;36785954.22;39692712.43;"2024-04-01T00:00:00.000Z"
"2781";0.1191523625;0.1505768264;0.0992428814;0.1088854886;38234164.33;36274223.3;"2024-04-08T00:00:00.000Z"
"2781";0.1088854928;0.1251225044;0.0951038918;0.1108178416;244469130.39;36917969.34;"2024-04-15T00:00:00.000Z"
"2781";0.1107808259;0.1506226738;0.1060128416;0.1099212111;301961889.05;36619264.95;"2024-04-22T00:00:00.000Z"
"2781";0.1099220959;0.113619589;0.0871799625;0.091485574;225779667.69;30477597.89;"2024-04-29T00:00:00.000Z"
"2781";0.0914856229;0.0957684882;0.0787069701;0.079104476;39421133.94;26352946.22;"2024-05-06T00:00:00.000Z"
"2781";0.079119872;0.0875903935;0.0538776665;0.0713643886;41306826.61;23774405.57;"2024-05-13T00:00:00.000Z"
"2781";0.0713643886;0.0870785692;0.0552364915;0.0690297126;35963824.45;22996629.22;"2024-05-20T00:00:00.000Z"
"2781";0.0688910582;0.0694780443;0.0496975566;0.050256195;34268637.16;32423102.55;"2024-05-27T00:00:00.000Z"
"2781";0.05023754;0.0620345714;0.0416940751;0.044544513;23288899.02;28738174.7;"2024-06-03T00:00:00.000Z"
"2781";0.0445484865;0.0447630947;0.0351198645;0.038324294;0;0;"2024-06-10T00:00:00Z"
