name;open;high;low;close;volume;marketCap;timestamp
"2781";3.15493848;33.22267751;2.71933228;22.352643;151410635.28;97010470.62;"2021-03-08T00:00:00.000Z"
"2781";22.35289157;46.44466036;17.19014287;45.35950047;137819179.07;196860232.05;"2021-03-15T00:00:00.000Z"
"2781";45.49831478;74.12620852;36.28969081;61.08259062;216734435.29;265098443.29;"2021-03-22T00:00:00.000Z"
"2781";61.09071662;66.98797061;39.07275903;44.1010722;139035229.63;258774643.14;"2021-03-29T00:00:00.000Z"
"2781";44.05064503;46.61876435;26.26643397;39.33058559;95646792.37;262987207.29;"2021-04-05T00:00:00.000Z"
"2781";39.32196304;39.57541836;18.94318854;21.62949122;85753741.92;154773169.98;"2021-04-12T00:00:00.000Z"
"2781";21.61377785;25.7849487;14.14152486;16.10597853;47633022.36;115190253.38;"2021-04-19T00:00:00.000Z"
"2781";16.10784486;24.64569216;15.92556295;18.14760577;46533791.18;129792008.74;"2021-04-26T00:00:00.000Z"
"2781";18.46442345;29.15449235;18.24830984;21.19081685;71675866.15;151557110.12;"2021-05-03T00:00:00.000Z"
"2781";21.22248758;21.71563194;11.87784618;13.38963375;32231299.95;129363091.05;"2021-05-10T00:00:00.000Z"
"2781";13.38691191;13.47639307;3.11919499;5.04578126;21098864.96;49004912.6;"2021-05-17T00:00:00.000Z"
"2781";5.04604067;8.58385532;4.75232685;6.85391488;18429459.92;67119677.83;"2021-05-24T00:00:00.000Z"
"2781";6.86694219;8.72354399;6.38652141;7.37540125;13753510.63;72563997.94;"2021-05-31T00:00:00.000Z"
"2781";7.37839377;10.08067127;5.60387372;9.15575488;18864270.13;90280037.58;"2021-06-07T00:00:00.000Z"
"2781";9.14994525;11.90971713;8.60481903;10.45481534;26714802.04;103612571.75;"2021-06-14T00:00:00.000Z"
"2781";10.46199775;10.56418066;5.36228455;6.60833943;61635512.52;73187738.1;"2021-06-21T00:00:00.000Z"
"2781";6.60784523;6.83051756;5.31953908;5.89648223;14814992.82;65568255.7;"2021-06-28T00:00:00.000Z"
"2781";5.90293103;7.20255487;5.38529475;6.7924971;28418466.81;75667263.47;"2021-07-05T00:00:00.000Z"
"2781";6.79217447;10.56841738;5.6204903;7.25148431;144764724.09;81195615.31;"2021-07-12T00:00:00.000Z"
"2781";7.27457321;8.86727327;5.57799809;8.65879825;69593605.2;96953454.15;"2021-07-19T00:00:00.000Z"
"2781";8.65974517;9.27763061;7.54088623;7.97876809;88039891.13;89339086.56;"2021-07-26T00:00:00.000Z"
"2781";7.97897975;14.8927923;7.69823621;12.0322022;329092598.3;134846126.91;"2021-08-02T00:00:00.000Z"
"2781";12.0333807;14.88468499;11.31418827;14.42512504;114183946.73;162385115.46;"2021-08-09T00:00:00.000Z"
"2781";14.40668248;24.81483666;14.14013967;18.93710656;242350925.31;213555840.49;"2021-08-16T00:00:00.000Z"
"2781";18.96294989;22.52054656;15.00873241;16.95955414;291950183.86;191254763.55;"2021-08-23T00:00:00.000Z"
"2781";16.87718007;20.37178396;15.57022224;17.40183664;263637298.45;196264341.06;"2021-08-30T00:00:00.000Z"
"2781";17.37482628;17.90701076;11.15057422;15.76641118;294660701.82;177819408.68;"2021-09-06T00:00:00.000Z"
"2781";15.76112851;15.77024747;12.6999407937;12.9000155889;215391897.6;151456559.48;"2021-09-13T00:00:00.000Z"
"2781";12.9014482446;12.9014482446;9.3044012853;10.314830134;183330611.81;121104402.78;"2021-09-20T00:00:00.000Z"
"2781";10.3328048224;12.4212642444;8.7297966045;11.229208311;197070350.18;131839938.08;"2021-09-27T00:00:00.000Z"
"2781";11.2428916188;13.6408648818;10.8019408368;10.805891883;241242270.91;126869862.71;"2021-10-04T00:00:00.000Z"
"2781";10.7898474874;17.2839635562;10.040156018;12.1334912753;455299766.92;142456947.47;"2021-10-11T00:00:00.000Z"
"2781";12.1316940034;12.6946096034;10.718433541;11.0585416685;184090694.15;137406230.29;"2021-10-18T00:00:00.000Z"
"2781";11.0578759355;13.1004371485;9.9219948706;11.9178979421;233692843.26;148084031.17;"2021-10-25T00:00:00.000Z"
"2781";11.9052988962;17.4449950627;11.7881818322;15.0378453773;326982499.89;186850464.27;"2021-11-01T00:00:00.000Z"
"2781";15.0361167145;19.7684879005;14.2434030381;15.3907260861;336461515.71;191235129.93;"2021-11-08T00:00:00.000Z"
"2781";15.390210754;16.8098338428;12.9471438901;16.0221066402;235765728.14;203086116.26;"2021-11-15T00:00:00.000Z"
"2781";16.0172612901;16.65731832;12.8850111719;14.54636587;216037327;184380557.22;"2021-11-22T00:00:00.000Z"
"2781";14.5473730053;15.1497630194;9.4235341778;9.6961110635;195923238.01;122909408.21;"2021-11-29T00:00:00.000Z"
"2781";9.6972876936;12.1711600618;8.6186127678;10.462450686;161540937.5;132623648.17;"2021-12-06T00:00:00.000Z"
"2781";10.4664052354;10.500467682;8.7887108694;9.1303404618;149686840.79;116422387.82;"2021-12-13T00:00:00.000Z"
"2781";9.1593414164;11.0885155478;8.6198600162;9.8225677258;152736294.54;125249085.07;"2021-12-20T00:00:00.000Z"
"2781";9.8211708478;10.5578303008;8.8491157407;9.155633004;133380400.67;118451772.46;"2021-12-27T00:00:00.000Z"
"2781";9.1555757035;11.6862557127;7.9894902922;8.2817948965;157498980.81;107146501.22;"2022-01-03T00:00:00.000Z"
"2781";8.2834240191;9.0308635076;7.4693250196;8.1177360726;154434147.5;105543209.5;"2022-01-10T00:00:00.000Z"
"2781";8.1185650625;8.1928056622;4.7672945953;5.2187169802;158173066.02;67851447.08;"2022-01-17T00:00:00.000Z"
"2781";5.2186817159;5.3470095219;4.1577989219;5.0911016825;131316807.71;66192249.5;"2022-01-24T00:00:00.000Z"
"2781";5.0916923944;5.9257180312;4.7112672435;5.6692576234;128770165.42;73709177;"2022-01-31T00:00:00.000Z"
"2781";5.6684141526;7.8279597574;5.4949029601;5.7903404266;276605354.72;75283441.99;"2022-02-07T00:00:00.000Z"
"2781";5.7870058331;6.6307714416;5.0142054396;5.7039696218;332789733.24;74445685.52;"2022-02-14T00:00:00.000Z"
"2781";5.7042261188;6.1995685796;4.3086544426;4.6501172918;148302089.64;60691271.6;"2022-02-21T00:00:00.000Z"
"2781";4.6500312486;5.575761656;4.5379219624;4.7768897843;143014350.44;62345850.03;"2022-02-28T00:00:00.000Z"
"2781";4.7776054633;5.8867450922;4.4398776334;4.5307975055;200183048.74;60404896.6;"2022-03-07T00:00:00.000Z"
"2781";4.5324424129;6.8494162611;4.2102928923;5.6178551635;227046156.74;75178515.05;"2022-03-14T00:00:00.000Z"
"2781";5.6195956699;6.2650575295;5.2218348109;5.728967271;219900869.3;76888352.65;"2022-03-21T00:00:00.000Z"
"2781";5.7293202416;6.544578437;5.4809139109;6.313865105;161853407.17;84859480.92;"2022-03-28T00:00:00.000Z"
