timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-05-22T00:00:00.000Z";"2021-05-22T23:59:59.999Z";"2021-05-22T02:31:07.000Z";"2021-05-22T20:44:07.000Z";"2781";2.21866535;2.36781808;1.84698354;1.97526573;3003372.13;48471584.33;"2021-05-22T23:59:59.999Z"
"2021-05-21T00:00:00.000Z";"2021-05-21T23:59:59.999Z";"2021-05-21T01:10:11.000Z";"2021-05-21T21:28:07.000Z";"2781";3.15507489;3.3684695;1.80273001;2.21679023;5065091.73;54398419.86;"2021-05-21T23:59:59.999Z"
"2021-05-20T00:00:00.000Z";"2021-05-20T23:59:59.999Z";"2021-05-20T15:49:07.000Z";"2021-05-20T02:07:08.000Z";"2781";2.42824003;3.60188859;2.04134159;3.16071933;5517699.48;77561753.6;"2021-05-20T23:59:59.999Z"
"2021-05-19T00:00:00.000Z";"2021-05-19T23:59:59.999Z";"2021-05-19T00:31:07.000Z";"2021-05-19T14:58:08.000Z";"2781";4.05619851;4.11007494;1.17165234;2.43595586;13740492.23;59776585.19;"2021-05-19T23:59:59.999Z"
"2021-05-18T00:00:00.000Z";"2021-05-18T23:59:59.999Z";"2021-05-18T21:56:08.000Z";"2021-05-18T00:08:11.000Z";"2781";3.06908146;4.12304014;3.02375595;4.05615249;6349364.55;99535032.1;"2021-05-18T23:59:59.999Z"
"2021-05-17T00:00:00.000Z";"2021-05-17T23:59:59.999Z";"2021-05-17T08:51:20.000Z";"2021-05-17T17:47:14.000Z";"2781";3.40638242;3.4859395;2.69731156;3.06677054;4487425.25;75256318.64;"2021-05-17T23:59:59.999Z"
"2021-05-16T00:00:00.000Z";"2021-05-16T23:59:59.999Z";"2021-05-16T08:05:09.000Z";"2021-05-16T21:21:16.000Z";"2781";3.76321093;4.26966155;3.27158078;3.40415802;3073238.24;83535562.01;"2021-05-16T23:59:59.999Z"
"2021-05-15T00:00:00.000Z";"2021-05-15T23:59:59.999Z";"2021-05-15T01:50:10.000Z";"2021-05-15T23:59:10.000Z";"2781";4.3582473;4.80623822;3.76711874;3.76711874;2659683.24;92442354.12;"2021-05-15T23:59:59.999Z"
"2021-05-14T00:00:00.000Z";"2021-05-14T23:59:59.999Z";"2021-05-14T16:37:09.000Z";"2021-05-14T21:12:13.000Z";"2781";4.12304277;4.84218708;4.10169062;4.35898942;3624572.7;106966430.05;"2021-05-14T23:59:59.999Z"
"2021-05-13T00:00:00.000Z";"2021-05-13T23:59:59.999Z";"2021-05-13T06:11:09.000Z";"2021-05-13T17:37:10.000Z";"2781";3.93406276;4.2679713;3.53722878;4.12380822;5792154.81;101195254.33;"2021-05-13T23:59:59.999Z"
"2021-05-12T00:00:00.000Z";"2021-05-12T23:59:59.999Z";"2021-05-12T03:59:10.000Z";"2021-05-12T23:59:10.000Z";"2781";4.60994584;4.87739955;3.96941155;3.96941155;5707176.59;97406472.54;"2021-05-12T23:59:59.999Z"
"2021-05-11T00:00:00.000Z";"2021-05-11T23:59:59.999Z";"2021-05-11T11:05:09.000Z";"2021-05-11T18:11:09.000Z";"2781";4.69077857;4.93680454;4.29665552;4.60938931;3941487.66;113111061.34;"2021-05-11T23:59:59.999Z"
"2021-05-10T00:00:00.000Z";"2021-05-10T23:59:59.999Z";"2021-05-10T05:17:09.000Z";"2021-05-10T20:50:09.000Z";"2781";4.71960069;5.26767962;4.45336815;4.68753968;7153503.81;115028814.54;"2021-05-10T23:59:59.999Z"
"2021-05-09T00:00:00.000Z";"2021-05-09T23:59:59.999Z";"2021-05-09T04:28:10.000Z";"2021-05-09T13:01:09.000Z";"2781";5.2152364;5.25422607;4.37499802;4.71771304;4918818.65;115769246.84;"2021-05-09T23:59:59.999Z"
"2021-05-08T00:00:00.000Z";"2021-05-08T23:59:59.999Z";"2021-05-08T04:28:10.000Z";"2021-05-08T00:08:08.000Z";"2781";3.7520012;5.61155236;3.71139794;5.21094977;20971850.38;127872917.32;"2021-05-08T23:59:59.999Z"
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T23:43:08.000Z";"2021-05-07T12:50:07.000Z";"2781";3.47337859;3.75827744;2.88377153;3.75118949;10210791.18;92051461.83;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T23:50:09.000Z";"2021-05-06T07:19:09.000Z";"2781";2.99870805;3.47689479;2.68162961;3.47279101;5719297.5;85219765.63;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T21:25:10.000Z";"2021-05-05T00:03:07.000Z";"2781";2.13121283;3.13234594;2.11983278;2.99834106;5482744.02;73577108.89;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T00:00:17.000Z";"2021-05-04T18:38:07.000Z";"2781";2.56126027;2.56126027;1.9990617;2.12747353;3608891.6;52206653.22;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T13:14:10.000Z";"2021-05-03T17:38:10.000Z";"2781";2.34089868;2.67967634;2.24062588;2.55660322;5178267.74;62737183.51;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T01:54:16.000Z";"2021-05-02T14:49:10.000Z";"2781";2.65444813;2.7094932;2.04675034;2.32647816;3719845.44;57090081.99;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T03:38:09.000Z";"2021-05-01T21:56:10.000Z";"2781";2.84163819;2.87548651;2.57637024;2.6544422;3553168.89;23491944.85;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T19:51:17.000Z";"2021-04-30T00:00:11.000Z";"2781";1.84652728;2.97540993;1.84652728;2.8418608;9846149.43;25150608.72;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T20:23:09.000Z";"2021-04-29T10:49:09.000Z";"2781";1.87086698;1.89077275;1.59798024;1.8471074;2835743.18;16346991.91;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T23:14:10.000Z";"2021-04-28T06:40:09.000Z";"2781";1.37527629;1.88302785;1.23847654;1.87037441;6318825.73;16552906.09;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T19:23:09.000Z";"2021-04-27T10:37:10.000Z";"2781";0.97801536;1.6646689;0.89536168;1.37489359;6320000.98;12167876.35;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T10:52:09.000Z";"2021-04-26T21:10:09.000Z";"2781";0.98669766;1.05103112;0.92986238;0.9783579;1040676.95;8658515.81;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T23:59:09.000Z";"2021-04-25T07:32:09.000Z";"2781";0.88492936;0.98655403;0.82878446;0.98655403;1157686.5;8731051.98;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T21:07:09.000Z";"2021-04-24T11:57:15.000Z";"2781";0.8624619;0.94440996;0.79909525;0.88528783;1187273.26;7834841.12;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T00:24:11.000Z";"2021-04-23T07:48:13.000Z";"2781";0.90867183;0.9174169;0.76200744;0.86285298;872258.67;7636291.62;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T01:28:08.000Z";"2021-04-22T21:57:09.000Z";"2781";0.9797855;1.00995768;0.8674469;0.90864644;683061.9;8041565.99;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T16:31:08.000Z";"2021-04-21T05:55:09.000Z";"2781";0.98701937;1.05766995;0.94915641;0.97935812;641706.44;8667367.88;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T22:04:09.000Z";"2021-04-20T02:33:16.000Z";"2781";0.88905709;1.01103347;0.84055549;0.98624517;796328.86;8728318.53;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T09:39:09.000Z";"2021-04-19T17:03:16.000Z";"2781";0.95248803;0.97571118;0.85727909;0.89008743;807842.04;7877317.83;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:01:08.000Z";"2021-04-18T18:34:09.000Z";"2781";1.10457631;1.11716881;0.89250577;0.95184193;1026541.55;8423848.17;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T05:03:11.000Z";"2021-04-17T21:44:08.000Z";"2781";1.15075544;1.27757338;1.099466;1.10478383;759237.44;9777391.61;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T23:27:12.000Z";"2021-04-16T06:13:08.000Z";"2781";1.08647281;1.17484875;0.98063799;1.15157831;1345518.77;10191525.03;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T14:02:09.000Z";"2021-04-15T01:14:08.000Z";"2781";0.98470681;1.18607068;0.97913831;1.08655257;1661681.58;9616044.04;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T04:44:08.000Z";"2021-04-14T21:00:18.000Z";"2781";1.18848536;1.24315646;0.95428687;0.98433139;2088487.4;8711381.53;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T20:45:18.000Z";"2021-04-13T07:18:12.000Z";"2781";1.12540008;1.29129111;1.0797926;1.18924756;957736.46;10524899.74;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T04:14:09.000Z";"2021-04-12T19:16:11.000Z";"2781";1.29422815;1.32211677;1.11722612;1.12098612;1236197.62;9920782.68;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T02:13:08.000Z";"2021-04-11T07:29:08.000Z";"2781";1.41939961;1.43134557;1.24419989;1.29430467;1400364.17;11454660.37;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T23:55:15.000Z";"2021-04-10T00:00:10.000Z";"2781";1.19333687;1.41995636;1.19333687;1.41924049;1533597.34;12560348.61;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T00:13:09.000Z";"2021-04-09T07:34:08.000Z";"2781";1.24227871;1.28033964;1.08184986;1.19318988;1016384.17;10559789.54;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T05:33:08.000Z";"2021-04-08T00:11:09.000Z";"2781";1.16080698;1.3209879;1.15935831;1.24235642;1405363.58;10994915.84;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T07:50:10.000Z";"2021-04-07T01:36:11.000Z";"2781";1.15680338;1.28481872;1.11128745;1.16299299;1339945.98;10292545.5;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T01:20:08.000Z";"2021-04-06T19:24:12.000Z";"2781";1.30128146;1.31812942;1.05043047;1.15690686;2035818.51;10238682.99;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T00:38:08.000Z";"2021-04-05T23:53:08.000Z";"2781";1.53437634;1.54305903;1.28692731;1.30019072;1403758.95;11506752.25;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T00:28:08.000Z";"2021-04-04T13:16:09.000Z";"2781";1.52232774;1.54386367;1.37693799;1.53472547;1929680.96;13582396.35;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T20:10:13.000Z";"2021-04-03T09:13:08.000Z";"2781";1.27812491;1.94270565;1.21723915;1.52408817;4283090;13488255.74;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T23:33:08.000Z";"2021-04-02T18:56:08.000Z";"2781";1.20759304;1.28019196;1.14400906;1.27776186;1731911.58;11308255.67;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T14:05:11.000Z";"2021-04-01T00:02:09.000Z";"2781";1.12813274;1.2273681;1.1146566;1.20704713;1200123.38;10682426.83;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T21:20:15.000Z";"2021-03-31T13:29:09.000Z";"2781";0.98317011;1.22937917;0.86690704;1.12889529;1722573.94;9990779.19;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T23:17:09.000Z";"2021-03-30T03:01:09.000Z";"2781";0.64723442;0.9891667;0.63099436;0.98324575;1628470.87;8701773.51;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T10:14:08.000Z";"2021-03-29T01:49:08.000Z";"2781";0.64012858;0.67298779;0.62447633;0.64725568;545386.68;5728244.8;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T16:37:08.000Z";"2021-03-28T05:42:09.000Z";"2781";0.66427206;0.68403842;0.63429636;0.64012819;631070.31;5665166.18;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T21:46:10.000Z";"2021-03-27T07:59:08.000Z";"2781";0.54466443;0.73913598;0.50954606;0.66434929;1152379.03;5879524.12;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T00:33:09.000Z";"2021-03-26T20:51:13.000Z";"2781";0.55365208;0.57921776;0.51317439;0.54418026;734879.83;4816022.24;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T14:24:10.000Z";"2021-03-25T02:28:08.000Z";"2781";0.57197396;0.60200862;0.55288022;0.5537436;496245.47;4900658.23;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T16:05:12.000Z";"2021-03-24T20:39:08.000Z";"2781";0.5772563;0.58474917;0.53673754;0.572207;685686.39;5064060.29;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T22:39:08.000Z";"2021-03-23T06:24:10.000Z";"2781";0.5355567;0.58757586;0.51880672;0.57733829;718379.69;5109472.45;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T10:58:09.000Z";"2021-03-22T09:22:09.000Z";"2781";0.55809794;0.59494815;0.52512321;0.53557672;606994.28;4739880.48;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T03:00:09.000Z";"2021-03-21T23:44:08.000Z";"2781";0.61215865;0.62942046;0.5523643;0.55783504;479665.42;4936867.75;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T23:52:09.000Z";"2021-03-20T05:49:08.000Z";"2781";0.60442719;0.61513966;0.59384954;0.60977202;491788.62;5396512.52;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T00:00:11.000Z";"2021-03-19T00:34:09.000Z";"2781";0.62171469;0.62171469;0.54314535;0.60435463;543199.61;5348568.43;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T02:58:08.000Z";"2021-03-18T14:06:09.000Z";"2781";0.71278202;0.71970829;0.59338779;0.62175975;360824.82;5502604.52;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T23:57:08.000Z";"2021-03-17T12:28:07.000Z";"2781";0.63136653;0.7273338;0.59265994;0.71242532;471215.76;6304999.37;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T17:07:11.000Z";"2021-03-16T01:10:10.000Z";"2781";0.59276049;0.65267718;0.56901711;0.63140536;571417.84;5587968.68;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T02:41:08.000Z";"2021-03-15T15:06:21.000Z";"2781";0.60409167;0.62094892;0.5686797;0.59277248;222297.98;5246065.83;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T00:00:13.000Z";"2021-03-14T18:58:08.000Z";"2781";0.63974489;0.63974489;0.53436668;0.60427481;483276.52;5347861.97;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T20:58:09.000Z";"2021-03-13T02:14:09.000Z";"2781";0.61938104;0.64275816;0.58012673;0.63973393;138720.77;5661676.98;"2021-03-13T23:59:59.999Z"
"2021-03-12T00:00:00.000Z";"2021-03-12T23:59:59.999Z";"2021-03-12T00:08:08.000Z";"2021-03-12T13:09:11.000Z";"2781";0.65447094;0.65699557;0.57447552;0.61965562;448942.19;5483982.94;"2021-03-12T23:59:59.999Z"
"2021-03-11T00:00:00.000Z";"2021-03-11T23:59:59.999Z";"2021-03-11T04:29:08.000Z";"2021-03-11T20:22:08.000Z";"2781";0.68602968;0.68825874;0.6475234;0.65444008;136007.55;5791827.12;"2021-03-11T23:59:59.999Z"
"2021-03-10T00:00:00.000Z";"2021-03-10T23:59:59.999Z";"2021-03-10T00:03:11.000Z";"2021-03-10T23:48:09.000Z";"2781";0.75506759;0.75661719;0.68471036;0.68601404;352271.78;6071258.2;"2021-03-10T23:59:59.999Z"
"2021-03-09T00:00:00.000Z";"2021-03-09T23:59:59.999Z";"2021-03-09T01:41:09.000Z";"2021-03-09T21:36:09.000Z";"2781";0.76207053;0.800739;0.73289486;0.75473517;761829.4;6679443.63;"2021-03-09T23:59:59.999Z"
"2021-03-08T00:00:00.000Z";"2021-03-08T23:59:59.999Z";"2021-03-08T23:59:08.000Z";"2021-03-08T12:55:11.000Z";"2781";0.70292573;0.76202766;0.6721179;0.76202766;239258.95;6743982.5;"2021-03-08T23:59:59.999Z"
"2021-03-07T00:00:00.000Z";"2021-03-07T23:59:59.999Z";"2021-03-07T00:26:10.000Z";"2021-03-07T16:10:15.000Z";"2781";0.79419266;0.80439751;0.64513419;0.70290573;959145.08;6220750.49;"2021-03-07T23:59:59.999Z"
"2021-03-06T00:00:00.000Z";"2021-03-06T23:59:59.999Z";"2021-03-06T08:28:10.000Z";"2021-03-06T14:07:10.000Z";"2781";0.77049747;0.81401725;0.72968307;0.79469606;736708.63;7033099.43;"2021-03-06T23:59:59.999Z"
"2021-03-05T00:00:00.000Z";"2021-03-05T23:59:59.999Z";"2021-03-05T22:16:13.000Z";"2021-03-05T08:33:08.000Z";"2781";0.68135373;0.77088164;0.60223988;0.77049745;574698.09;6818940.56;"2021-03-05T23:59:59.999Z"
"2021-03-04T00:00:00.000Z";"2021-03-04T23:59:59.999Z";"2021-03-04T02:34:08.000Z";"2021-03-04T19:10:12.000Z";"2781";0.81203597;0.82959148;0.65481206;0.68133068;742718.24;6029810.21;"2021-03-04T23:59:59.999Z"
"2021-03-03T00:00:00.000Z";"2021-03-03T23:59:59.999Z";"2021-03-03T02:55:09.000Z";"2021-03-03T23:59:08.000Z";"2781";0.87530676;0.97220805;0.81234755;0.81234755;1312560;7189316.07;"2021-03-03T23:59:59.999Z"
"2021-03-02T00:00:00.000Z";"2021-03-02T23:59:59.999Z";"2021-03-02T05:13:08.000Z";"2021-03-02T22:13:15.000Z";"2781";0.84893822;0.99323454;0.81727281;0.87530122;1382893.59;7746459.16;"2021-03-02T23:59:59.999Z"
"2021-03-01T00:00:00.000Z";"2021-03-01T23:59:59.999Z";"2021-03-01T13:09:08.000Z";"2021-03-01T07:04:08.000Z";"2781";0.82526912;0.87840683;0.78310294;0.84896386;1229137.64;7513372.18;"2021-03-01T23:59:59.999Z"
