timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T23:49:00.000Z";"2020-03-30T10:43:03.000Z";"2781";1.0017277822;1.0065628699;0.9895604704;1.0065341672;44148668942.41;4672701418.88691;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T19:34:02.000Z";"2020-03-29T22:37:04.000Z";"2781";0.9997059186;1.0138723414;0.9952713796;1.0019628043;35069971228.23;4651479472.58311;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T00:03:00.000Z";"2020-03-28T09:09:00.000Z";"2781";1.014251077;1.0229557779;0.9942982417;0.9997037686;44315404128.08;4640992199.13626;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T23:46:03.000Z";"2020-03-27T00:11:04.000Z";"2781";0.9987043823;1.0287574427;0.9929780093;1.0133180816;41534264141.1;4704194842.12968;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T08:39:02.000Z";"2020-03-26T00:03:01.000Z";"2781";0.9985966305;1.0123666973;0.9950580835;0.9984827084;42020889459.58;4635323588.719;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T10:33:01.000Z";"2020-03-25T22:03:02.000Z";"2781";1.0041081348;1.0123742095;0.9917206345;0.9985938569;52254209222.52;4635839581.20456;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T14:56:03.000Z";"2020-03-24T02:56:03.000Z";"2781";0.9964263093;1.0159090969;0.9874087643;1.0004731035;57714092130.14;4644563734.08615;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T08:23:02.000Z";"2020-03-23T13:06:04.000Z";"2781";1.0007418361;1.0102716904;0.9651606484;0.9968118168;57333099378.24;4627566695.97962;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T12:04:01.000Z";"2020-03-22T21:55:01.000Z";"2781";1.0000922071;1.0160136078;0.9842718257;0.9990315939;49036623748.67;4637871716.99428;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T09:32:02.000Z";"2020-03-21T02:13:00.000Z";"2781";0.9971677733;1.0160447922;0.9862207746;1.0009495392;52643956419.59;4646775523.70113;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T20:33:01.000Z";"2020-03-20T06:13:01.000Z";"2781";1.0023780394;1.0256590497;0.9635603464;0.9975561793;72319289643.36;4631022300.28668;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T13:35:02.000Z";"2020-03-19T16:29:00.000Z";"2781";0.9732844898;1.011362418;0.9535861988;1.0031930931;64076531531.7;4657190925.543;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T07:46:01.000Z";"2020-03-18T00:03:01.000Z";"2781";0.9737899205;1.0112566637;0.970947889;0.9742483811;45836273196.59;4522818937.67231;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T12:57:02.000Z";"2020-03-17T03:03:01.000Z";"2781";0.9973778529;1.0129977917;0.9554833098;0.9761454252;46775877399;4531625713.22723;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T13:32:03.000Z";"2020-03-16T17:53:00.000Z";"2781";1.0009703565;1.0413902264;0.9774447698;0.997004024;57318450773.72;4628458992.72804;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T22:19:01.000Z";"2020-03-15T22:00:02.000Z";"2781";1.0002342207;1.0185700736;0.9913419324;1.0019866606;43945453267.96;4651590222.29285;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T04:08:02.000Z";"2020-03-14T16:06:01.000Z";"2781";1.0005143449;1.014206924;0.9903990254;1.0016206352;48327975513.23;4649890998.13531;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T02:03:00.000Z";"2020-03-13T02:42:01.000Z";"2781";1.039605223;1.0848018246;0.8994899733;0.9996290987;99315334323.24;4640645553.71466;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T23:50:02.000Z";"2020-03-12T11:11:02.000Z";"2781";0.9989836605;1.0785176221;0.9680902883;1.0535846314;74550564419.18;4891126960.56329;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T17:16:01.000Z";"2020-03-11T22:42:04.000Z";"2781";1.0014981056;1.00774247;0.99433513;0.9988063162;47108137899.62;4636825895.22426;"2020-03-11T23:59:59.999Z"
"2020-03-10T00:00:00.000Z";"2020-03-10T23:59:59.999Z";"2020-03-10T15:38:00.000Z";"2020-03-10T20:45:01.000Z";"2781";0.9978402093;1.0132969057;0.99395865;1.0017205994;51217843377.65;4650355068.44784;"2020-03-10T23:59:59.999Z"
"2020-03-09T00:00:00.000Z";"2020-03-09T23:59:59.999Z";"2020-03-09T00:19:01.000Z";"2020-03-09T16:20:02.000Z";"2781";1.009595108;1.0104235685;0.9912614359;0.9990477554;63879966768.91;4637946744.78236;"2020-03-09T23:59:59.999Z"
"2020-03-08T00:00:00.000Z";"2020-03-08T23:59:59.999Z";"2020-03-08T16:20:01.000Z";"2020-03-08T17:13:01.000Z";"2781";1.0007840352;1.0217939882;0.9979922749;1.0097749185;54758243671.78;4687746177.07248;"2020-03-08T23:59:59.999Z"
"2020-03-07T00:00:00.000Z";"2020-03-07T23:59:59.999Z";"2020-03-07T17:03:01.000Z";"2020-03-07T16:40:01.000Z";"2781";0.9980214941;1.0077258457;0.9973958653;1.0001821034;46199415513.47;4643212804.93656;"2020-03-07T23:59:59.999Z"
"2020-03-06T00:00:00.000Z";"2020-03-06T23:59:59.999Z";"2020-03-06T13:59:01.000Z";"2020-03-06T21:30:01.000Z";"2781";1.0028446559;1.0059075864;0.9977277949;0.9984303187;49389801062.4;4635080376.65002;"2020-03-06T23:59:59.999Z"
